         449   4.49001864E-02   2.50000209E-02 -0.109999999    
         450   4.50001881E-02  -1.05555393E-02  -9.44444463E-02
         451   4.51001897E-02  -1.11110946E-02 -0.115555555    
         452   4.52001914E-02  -1.44444266E-02 -0.112222224    
         453   4.53001931E-02  -9.44442861E-03 -0.143333331    
         454   4.54001948E-02  -1.22222053E-02 -0.123333335    
         455   4.55001965E-02  -1.88888721E-02  -7.88888857E-02
         456   4.56001982E-02  -2.77776201E-03  -4.22222205E-02
         457   4.57001999E-02   1.44444564E-02  -8.11111107E-02
         458   4.58002016E-02   2.05555707E-02 -0.103333332    
         459   4.59002033E-02   1.39698386E-08  -8.44444409E-02
         460   4.60002050E-02  -9.44442861E-03 -0.119999997    
         461   4.61002067E-02   6.11112453E-03  -9.66666639E-02
         462   4.62002084E-02  -1.11109717E-03  -8.66666660E-02
         463   4.63002101E-02  -2.27777679E-02  -5.33333346E-02
         464   4.64002118E-02   1.66668254E-03  -9.00000036E-02
         465   4.65002134E-02  -1.11110928E-02  -7.00000003E-02
         466   4.66002151E-02  -7.77776074E-03 -0.103333332    
         467   4.67002168E-02  -1.66666470E-02  -6.44444451E-02
         468   4.68002185E-02   2.16666851E-02  -7.99999982E-02
         469   4.69002202E-02   3.66667025E-02 -0.115555555    
         470   4.70002219E-02   1.22222332E-02 -0.116666667    
         471   4.71002236E-02   2.38889083E-02  -6.66666701E-02
         472   4.72002253E-02   4.11111526E-02 -0.127777785    
         473   4.73002270E-02   1.22222332E-02 -0.121111110    
         474   4.74002287E-02  -1.66665274E-03  -8.44444409E-02
         475   4.75002304E-02  -2.22220831E-03 -0.112222224    
         476   4.76002321E-02  -1.27777606E-02  -7.44444430E-02
         477   4.77002338E-02  -8.33331794E-03  -9.44444463E-02
         478   4.78002355E-02  -3.55555601E-02  -9.66666639E-02
         479   4.79002371E-02  -1.66665087E-03  -8.44444409E-02
         480   4.80002388E-02  -2.61111036E-02 -0.131111115    
         481   4.81002405E-02  -8.33331607E-03 -0.105555557    
         482   4.82002422E-02  -3.33333351E-02 -0.112222224    
         483   4.83002439E-02  -2.33333223E-02 -0.105555557    
         484   4.84002456E-02  -1.61110908E-02  -9.44444463E-02
         485   4.85002473E-02  -1.16666481E-02  -8.77777785E-02
         486   4.86002490E-02  -8.33331607E-03  -5.77777773E-02
         487   4.87002507E-02   5.00001572E-03  -7.44444430E-02
         488   4.88002524E-02   1.16666798E-02  -8.88888910E-02
         489   4.89002541E-02  -3.33331944E-03  -9.66666639E-02
         490   4.90002558E-02   1.11112511E-03 -0.115555555    
         491   4.91002575E-02  -3.88887501E-03 -0.122222222    
         492   4.92002591E-02  -8.33331794E-03  -9.11111087E-02
         493   4.93002608E-02  -1.27777606E-02 -0.152222216    
         494   4.94002625E-02  -3.05555537E-02 -0.115555555    
         495   4.95002642E-02  -3.38888913E-02 -0.103333332    
         496   4.96002659E-02  -1.55555354E-02  -9.22222212E-02
         497   4.97002676E-02  -5.55553939E-03 -0.138888896    
         498   4.98002693E-02  -4.44442872E-03  -9.77777764E-02
         499   4.99002710E-02   2.77779368E-03 -0.102222219    
         500   5.00002727E-02   6.66668173E-03  -8.88888910E-02
         501   5.01002744E-02   7.77779240E-03 -0.103333332    
         502   5.02002761E-02  -7.22220540E-03  -9.33333337E-02
         503   5.03002778E-02   3.88890482E-03  -9.77777764E-02
         504   5.04002795E-02   1.44444564E-02  -9.77777764E-02
         505   5.05002812E-02   1.66668254E-03  -9.44444463E-02
         506   5.06002828E-02  -1.44444248E-02 -0.129999995    
         507   5.07002845E-02   1.22222351E-02  -9.66666639E-02
         508   5.08002862E-02  -8.88887141E-03 -0.141111106    
         509   5.09002879E-02  -1.66665087E-03 -0.129999995    
         510   5.10002896E-02  -2.44444348E-02 -0.108888887    
         511   5.11002913E-02   1.11111244E-02  -7.33333305E-02
         512   5.12002930E-02  -2.27777660E-02 -0.134444445    
         513   5.13002947E-02   3.83333713E-02 -0.119999997    
         514   5.14002964E-02   2.88889147E-02 -0.112222224    
         515   5.15002981E-02   4.44445852E-03  -9.11111087E-02
         516   5.16002998E-02   1.00000119E-02 -0.118888892    
         517   5.17003015E-02   1.11112511E-03  -7.22222254E-02
         518   5.18003032E-02  -2.33333223E-02 -0.105555557    
         519   5.19003049E-02  -3.11111100E-02 -0.125555560    
         520   5.20003065E-02  -3.72222289E-02 -0.105555557    
         521   5.21003082E-02  -1.11109531E-03  -8.66666660E-02
         522   5.22003099E-02   1.44444564E-02 -0.119999997    
         523   5.23003116E-02   3.66667025E-02 -0.114444442    
         524   5.24003133E-02   2.66666897E-02  -7.88888857E-02
         525   5.25003150E-02  -1.05555393E-02 -0.107777774    
         526   5.26003167E-02  -1.11110946E-02 -0.134444445    
         527   5.27003184E-02  -4.44443058E-03  -9.22222212E-02
         528   5.28003201E-02  -1.61110926E-02 -0.154444441    
         529   5.29003218E-02  -2.44444367E-02  -8.77777785E-02
         530   5.30003235E-02  -9.44442675E-03 -0.129999995    
         531   5.31003252E-02  -2.94444412E-02  -8.66666660E-02
         532   5.32003269E-02  -2.33333223E-02  -9.77777764E-02
         533   5.33003286E-02  -5.55539737E-04  -7.99999982E-02
         534   5.34003302E-02  -1.61110908E-02  -9.88888890E-02
         535   5.35003319E-02  -1.83333158E-02 -0.125555560    
         536   5.36003336E-02   5.55557106E-03 -0.118888892    
         537   5.37003353E-02   1.11112697E-03  -7.44444430E-02
         538   5.38003370E-02  -4.61111292E-02  -6.55555576E-02
         539   5.39003387E-02  -2.61111036E-02 -0.113333337    
         540   5.40003404E-02   6.66668173E-03 -0.116666667    
         541   5.41003421E-02  -2.44444348E-02 -0.113333337    
         542   5.42003438E-02  -1.38888694E-02  -9.55555588E-02
         543   5.43003455E-02   1.88889038E-02 -0.109999999    
         544   5.44003472E-02  -3.55555601E-02 -0.116666667    
         545   5.45003489E-02  -8.33331607E-03 -0.111111112    
         546   5.46003506E-02   1.72222350E-02 -0.119999997    
         547   5.47003523E-02   1.33333458E-02 -0.119999997    
         548   5.48003539E-02   1.58324838E-08 -0.103333332    
         549   5.49003556E-02   6.66668173E-03 -0.117777780    
         550   5.50003573E-02   3.33333649E-02 -0.125555560    
         551   5.51003590E-02   1.38888992E-02 -0.123333335    
         552   5.52003607E-02  -1.61110926E-02 -0.113333337    
         553   5.53003624E-02  -6.11109659E-03 -0.111111112    
         554   5.54003641E-02   4.44445852E-03 -0.140000001    
         555   5.55003658E-02  -1.11109717E-03 -0.146666661    
         556   5.56003675E-02   5.55556919E-03  -9.55555588E-02
         557   5.57003692E-02   1.27777886E-02 -0.131111115    
         558   5.58003709E-02   3.33334738E-03 -0.127777785    
         559   5.59003726E-02   1.22222332E-02 -0.101111114    
         560   5.60003743E-02  -1.33333160E-02 -0.125555560    
         561   5.61003760E-02   8.88890121E-03 -0.109999999    
         562   5.62003776E-02  -9.99998208E-03 -0.128888890    
         563   5.63003793E-02  -5.55553939E-03 -0.104444444    
         564   5.64003810E-02   6.66668173E-03  -7.77777806E-02
         565   5.65003827E-02   2.44444665E-02 -0.140000001    
         566   5.66003844E-02  -1.61110926E-02  -8.33333358E-02
         567   5.67003861E-02   1.16666779E-02 -0.103333332    
         568   5.68003878E-02   3.94444838E-02  -9.44444463E-02
         569   5.69003895E-02   6.27778471E-02 -0.127777785    
         570   5.70003912E-02   1.16666779E-02 -0.111111112    
         571   5.71003929E-02  -9.44442861E-03 -0.105555557    
         572   5.72003946E-02   1.50000099E-02 -0.118888892    
         573   5.73003963E-02   1.88889019E-02 -0.128888890    
         574   5.74003980E-02   5.00001386E-03 -0.129999995    
         575   5.75003996E-02   1.11112511E-03 -0.106666669    
         576   5.76004013E-02   1.16666779E-02 -0.136666670    
         577   5.77004030E-02   2.33333521E-02 -0.138888896    
         578   5.78004047E-02   1.77777894E-02 -0.129999995    
         579   5.79004064E-02   3.16666961E-02 -0.121111110    
         580   5.80004081E-02  -1.11110946E-02  -9.88888890E-02
         581   5.81004098E-02   1.66666768E-02 -0.123333335    
         582   5.82004115E-02   2.22223625E-03  -9.77777764E-02
         583   5.83004132E-02  -5.55541599E-04 -0.114444442    
         584   5.84004149E-02  -3.33331944E-03 -0.117777780    
         585   5.85004166E-02  -1.16666481E-02 -0.115555555    
         586   5.86004183E-02   1.00000137E-02  -8.55555534E-02
         587   5.87004200E-02   9.44445841E-03  -7.88888857E-02
         588   5.88004217E-02   5.55571401E-04 -0.132222220    
         589   5.89004233E-02  -3.88887315E-03 -0.125555560    
         590   5.90004250E-02   6.66668173E-03 -0.100000001    
         591   5.91004267E-02   4.05555964E-02 -0.121111110    
         592   5.92004284E-02   2.77778022E-02 -0.109999999    
         593   5.93004301E-02   6.66667987E-03 -0.124444447    
         594   5.94004318E-02  -9.44442861E-03 -0.126666665    
         595   5.95004335E-02  -1.88888721E-02 -0.119999997    
         596   5.96004352E-02  -1.16666481E-02  -9.77777764E-02
         597   5.97004369E-02   2.94444729E-02 -0.136666670    
         598   5.98004386E-02  -4.44443058E-03 -0.123333335    
         599   5.99004403E-02  -4.16666791E-02 -0.106666669    
         600   6.00004420E-02  -1.27777588E-02  -7.33333305E-02
         601   6.01004437E-02   1.66668254E-03 -0.100000001    
         602   6.02004454E-02  -2.38888785E-02 -0.116666667    
         603   6.03004470E-02   2.00000163E-02 -0.116666667    
         604   6.04004487E-02   1.05555691E-02 -0.161111116    
         605   6.05004504E-02   2.00000145E-02  -9.44444463E-02
         606   6.06004521E-02   1.39698386E-08 -0.126666665    
         607   6.07004538E-02   3.83333713E-02 -0.117777780    
         608   6.08004555E-02   4.44445852E-03 -0.123333335    
         609   6.09004572E-02  -3.88887501E-03  -7.33333305E-02
         610   6.10004589E-02   1.66666787E-02 -0.141111106    
         611   6.11004606E-02   1.11111244E-02  -8.22222233E-02
         612   6.12004623E-02   3.88890482E-03  -7.55555555E-02
         613   6.13004640E-02  -3.61111164E-02 -0.146666661    
         614   6.14004657E-02  -2.72222161E-02 -0.154444441    
         615   6.15004674E-02  -3.05555537E-02  -9.33333337E-02
         616   6.16004691E-02  -2.66666599E-02 -0.138888896    
         617   6.17004707E-02  -1.72222033E-02 -0.126666665    
         618   6.18004724E-02  -1.27777588E-02 -0.108888887    
         619   6.19004741E-02   4.44446038E-03 -0.175555557    
         620   6.20004758E-02  -1.16666481E-02 -0.134444445    
         621   6.21004775E-02  -3.16666663E-02 -0.131111115    
         622   6.22004792E-02  -1.11109531E-03 -0.114444442    
         623   6.23004809E-02   1.27777904E-02 -0.131111115    
         624   6.24004826E-02  -1.66665087E-03 -0.156666666    
         625   6.25004843E-02   2.22223811E-03 -0.153333336    
         626   6.26004860E-02   2.22223811E-03 -0.154444441    
         627   6.27004877E-02  -2.44444348E-02 -0.158888891    
         628   6.28004894E-02  -9.99998208E-03 -0.111111112    
         629   6.29004911E-02   3.33334925E-03 -0.132222220    
         630   6.30004928E-02  -3.22222225E-02  -8.66666660E-02
         631   6.31004944E-02  -1.27777588E-02  -7.44444430E-02
         632   6.32004961E-02  -9.44442675E-03 -0.147777781    
         633   6.33004978E-02  -3.33331758E-03 -0.123333335    
         634   6.34004995E-02   1.38889011E-02 -0.117777780    
         635   6.35005012E-02  -9.44442675E-03 -0.140000001    
         636   6.36005029E-02  -8.88887141E-03 -0.123333335    
         637   6.37005046E-02   1.72222350E-02 -0.134444445    
         638   6.38005063E-02   6.66668173E-03 -0.143333331    
         639   6.39005080E-02  -2.94444412E-02 -0.127777785    
         640   6.40005097E-02  -7.22220540E-03 -0.102222219    
         641   6.41005114E-02  -6.66665006E-03 -0.164444447    
         642   6.42005131E-02  -2.77777724E-02 -0.121111110    
         643   6.43005148E-02  -4.44442872E-03 -0.113333337    
         644   6.44005165E-02  -5.55553939E-03 -0.132222220    
         645   6.45005181E-02   1.55555671E-02 -0.144444451    
         646   6.46005198E-02  -7.77776074E-03 -0.100000001    
         647   6.47005215E-02  -8.88887141E-03 -0.153333336    
         648   6.48005232E-02  -2.77776201E-03 -0.174444437    
         649   6.49005249E-02  -1.33333141E-02 -0.138888896    
         650   6.50005266E-02  -2.77776201E-03 -0.100000001    
         651   6.51005283E-02   6.66668173E-03 -0.138888896    
         652   6.52005300E-02   1.55555671E-02 -0.125555560    
         653   6.53005317E-02   3.44444774E-02 -0.137777776    
         654   6.54005334E-02   1.72222331E-02 -0.146666661    
         655   6.55005351E-02   1.66668068E-03 -0.145555556    
         656   6.56005368E-02  -3.55555601E-02 -0.129999995    
         657   6.57005385E-02  -7.77776074E-03  -8.66666660E-02
         658   6.58005401E-02  -2.38888785E-02 -0.155555561    
         659   6.59005418E-02   1.11112697E-03 -0.134444445    
         660   6.60005435E-02  -1.05555374E-02 -0.132222220    
         661   6.61005452E-02   2.16666851E-02 -0.126666665    
         662   6.62005469E-02   1.33333439E-02 -0.126666665    
         663   6.63005486E-02   1.44444546E-02 -0.145555556    
         664   6.64005503E-02  -6.66665193E-03 -0.147777781    
         665   6.65005520E-02  -1.88888740E-02 -0.129999995    
         666   6.66005537E-02  -1.33333160E-02 -0.168888882    
         667   6.67005554E-02  -9.99998394E-03 -0.144444451    
         668   6.68005571E-02  -4.44443058E-03 -0.151111111    
         669   6.69005588E-02  -1.66666489E-02 -0.116666667    
         670   6.70005605E-02   8.88890121E-03 -0.111111112    
         671   6.71005622E-02   1.44444546E-02 -0.153333336    
         672   6.72005638E-02   1.66668068E-03 -0.132222220    
         673   6.73005655E-02  -2.77776388E-03 -0.143333331    
         674   6.74005672E-02  -1.16666500E-02 -0.113333337    
         675   6.75005689E-02  -3.77777852E-02 -0.146666661    
         676   6.76005706E-02  -3.05555537E-02 -0.122222222    
         677   6.77005723E-02  -7.22220540E-03 -0.143333331    
         678   6.78005740E-02  -3.11111100E-02 -0.150000006    
         679   6.79005757E-02  -1.66666470E-02 -0.142222226    
         680   6.80005774E-02  -8.88887141E-03 -0.104444444    
         681   6.81005791E-02  -6.11109473E-03 -0.108888887    
         682   6.82005808E-02   2.22223811E-03 -0.112222224    
         683   6.83005825E-02   2.72222478E-02 -0.132222220    
         684   6.84005842E-02  -4.99998592E-03 -0.125555560    
         685   6.85005859E-02   5.55556919E-03 -0.115555555    
         686   6.86005875E-02   6.11112453E-03 -0.105555557    
         687   6.87005892E-02  -2.16666553E-02 -0.154444441    
         688   6.88005909E-02   2.05555707E-02 -0.145555556    
         689   6.89005926E-02   6.66667987E-03 -0.161111116    
         690   6.90005943E-02   3.83333713E-02 -0.137777776    
         691   6.91005960E-02   3.88890295E-03 -0.141111106    
         692   6.92005977E-02   1.27777886E-02 -0.150000006    
         693   6.93005994E-02  -6.11109659E-03 -0.131111115    
         694   6.94006011E-02  -1.83333158E-02 -0.144444451    
         695   6.95006028E-02  -1.94444284E-02 -0.101111114    
         696   6.96006045E-02   9.44445841E-03 -0.163333327    
         697   6.97006062E-02   3.33334925E-03 -0.135555550    
         698   6.98006079E-02  -1.05555374E-02  -8.22222233E-02
         699   6.99006096E-02  -1.88888721E-02 -0.152222216    
         700   7.00006112E-02   2.88889166E-02 -0.127777785    
         701   7.01006129E-02   2.11111289E-02 -0.134444445    
         702   7.02006146E-02   2.77778022E-02 -0.167777777    
         703   7.03006163E-02   1.66666768E-02 -0.166666672    
