         446   4.46001813E-02   6.56249886E-03  -2.62499992E-02
         447   4.47001830E-02   3.24999765E-02  -7.68750012E-02
         448   4.48001847E-02   1.46874934E-02  -6.75000027E-02
         449   4.49001864E-02  -1.25000183E-03  -8.18749964E-02
         450   4.50001881E-02   5.93749853E-03  -8.12499970E-02
         451   4.51001897E-02   9.68749728E-03 -0.106250003    
         452   4.52001914E-02   3.37499753E-02 -0.118124999    
         453   4.53001931E-02   3.53124738E-02 -0.109999999    
         454   4.54001948E-02   9.99999791E-03  -8.68749991E-02
         455   4.55001965E-02   1.15624964E-02  -8.43750015E-02
         456   4.56001982E-02  -3.12501856E-04  -6.25000000E-02
         457   4.57001999E-02  -2.32830644E-09 -0.122500002    
         458   4.58002016E-02  -4.06250078E-03  -8.25000033E-02
         459   4.59002033E-02  -1.06250001E-02  -8.50000009E-02
         460   4.60002050E-02   6.24997658E-04 -0.115625001    
         461   4.61002067E-02  -2.18750164E-03  -9.56249982E-02
         462   4.62002084E-02  -3.75000085E-03  -9.06250030E-02
         463   4.63002101E-02  -2.99999826E-02  -8.06249976E-02
         464   4.64002118E-02  -3.12499814E-02  -5.87499999E-02
         465   4.65002134E-02  -1.93749927E-02  -9.18750018E-02
         466   4.66002151E-02  -1.56250224E-03  -9.93750021E-02
         467   4.67002168E-02   3.12497199E-04  -5.68750016E-02
         468   4.68002185E-02   4.99999709E-03  -8.50000009E-02
         469   4.69002202E-02   6.87499903E-03  -9.12500024E-02
         470   4.70002219E-02  -1.21874996E-02 -0.119999997    
         471   4.71002236E-02  -5.93750272E-03  -9.06250030E-02
         472   4.72002253E-02   1.06249964E-02 -0.109999999    
         473   4.73002270E-02  -2.18750164E-03 -0.110624999    
         474   4.74002287E-02  -5.00000129E-03  -8.74999985E-02
         475   4.75002304E-02  -2.81250197E-03  -7.06249997E-02
         476   4.76002321E-02   4.99999803E-03  -9.81250033E-02
         477   4.77002338E-02   2.18749791E-03  -9.31250006E-02
         478   4.78002355E-02   1.56249758E-03 -0.101875000    
         479   4.79002371E-02   1.24999811E-03 -0.115625001    
         480   4.80002388E-02   3.12498130E-04  -6.68750033E-02
         481   4.81002405E-02   1.37499943E-02 -0.116875000    
         482   4.82002422E-02  -1.39698386E-09 -0.108750001    
         483   4.83002439E-02  -6.25001383E-04  -8.81249979E-02
         484   4.84002456E-02   8.12499970E-03  -8.56250003E-02
         485   4.85002473E-02  -2.40624882E-02 -0.101875000    
         486   4.86002490E-02  -1.37499981E-02 -0.122500002    
         487   4.87002507E-02  -2.12499909E-02 -0.100000001    
         488   4.88002524E-02  -4.06250171E-03  -7.81250000E-02
         489   4.89002541E-02   4.06249706E-03  -8.87499973E-02
         490   4.90002558E-02  -3.31249796E-02 -0.126249999    
         491   4.91002575E-02  -1.81249939E-02 -0.104999997    
         492   4.92002591E-02  -1.78124942E-02  -8.93749967E-02
         493   4.93002608E-02  -6.25002314E-04  -9.87500027E-02
         494   4.94002625E-02   3.12499725E-03  -7.81250000E-02
         495   4.95002642E-02   9.37499758E-03  -9.81250033E-02
         496   4.96002659E-02  -3.65624763E-02 -0.101250000    
         497   4.97002676E-02   3.43749672E-03  -7.81250000E-02
         498   4.98002693E-02  -2.28124894E-02  -8.06249976E-02
         499   4.99002710E-02   1.28124943E-02  -7.56250024E-02
         500   5.00002727E-02   9.37499851E-03  -8.31250027E-02
         501   5.01002744E-02   4.68749786E-03  -9.68749970E-02
         502   5.02002761E-02  -4.37500188E-03  -7.06249997E-02
         503   5.03002778E-02  -1.15625001E-02  -9.06250030E-02
         504   5.04002795E-02   6.24999776E-03 -0.114375003    
         505   5.05002812E-02  -1.21874996E-02  -8.81249979E-02
         506   5.06002828E-02  -1.06250010E-02 -0.116250001    
         507   5.07002845E-02   3.43749672E-03  -9.74999964E-02
         508   5.08002862E-02   3.74999712E-03  -7.50000030E-02
         509   5.09002879E-02   8.74999817E-03  -8.37500021E-02
         510   5.10002896E-02   8.43749847E-03 -0.118124999    
         511   5.11002913E-02   6.24999776E-03  -7.75000006E-02
         512   5.12002930E-02   2.12499872E-02  -8.56250003E-02
         513   5.13002947E-02   7.18749920E-03 -0.109375000    
         514   5.14002964E-02  -5.31250145E-03  -9.56249982E-02
         515   5.15002981E-02   2.09374875E-02 -0.115000002    
         516   5.16002998E-02  -1.96874924E-02  -7.93749988E-02
         517   5.17003015E-02  -3.78124751E-02  -9.87500027E-02
         518   5.18003032E-02  -2.46874876E-02  -7.31249973E-02
         519   5.19003049E-02  -3.56249772E-02 -0.101875000    
         520   5.20003065E-02  -3.75000178E-03 -0.112499997    
         521   5.21003082E-02  -2.81250197E-03 -0.101250000    
         522   5.22003099E-02  -2.50000204E-03 -0.118749999    
         523   5.23003116E-02  -3.12502321E-04  -7.31249973E-02
         524   5.24003133E-02  -1.43749975E-02  -8.06249976E-02
         525   5.25003150E-02  -1.09375007E-02  -9.49999988E-02
         526   5.26003167E-02   4.06249659E-03 -0.123750001    
         527   5.27003184E-02   4.06249706E-03 -0.100000001    
         528   5.28003201E-02   2.18749866E-02  -9.31250006E-02
         529   5.29003218E-02   1.37499943E-02 -0.111874998    
         530   5.30003235E-02  -4.37500095E-03 -0.115000002    
         531   5.31003252E-02  -3.06249820E-02  -9.93750021E-02
         532   5.32003269E-02  -3.06249820E-02  -9.87500027E-02
         533   5.33003286E-02  -3.74999754E-02 -0.125000000    
         534   5.34003302E-02   2.18749745E-03  -9.00000036E-02
         535   5.35003319E-02   1.90624893E-02  -9.43749994E-02
         536   5.36003336E-02   1.12499967E-02 -0.100000001    
         537   5.37003353E-02  -4.06250125E-03  -8.56250003E-02
         538   5.38003370E-02  -6.25001383E-04 -0.100000001    
         539   5.39003387E-02   1.87499798E-03  -9.56249982E-02
         540   5.40003404E-02  -6.56250212E-03 -0.136875004    
         541   5.41003421E-02  -1.09374998E-02 -0.117500000    
         542   5.42003438E-02  -1.62499957E-02  -9.12500024E-02
         543   5.43003455E-02   3.12497199E-04  -8.50000009E-02
         544   5.44003472E-02   2.12499872E-02 -0.113124996    
         545   5.45003489E-02   2.93749794E-02  -8.87499973E-02
         546   5.46003506E-02   2.40624845E-02 -0.111249998    
         547   5.47003523E-02   1.78124905E-02 -0.116250001    
         548   5.48003539E-02   3.34374756E-02  -9.06250030E-02
         549   5.49003556E-02   2.15624869E-02 -0.124375001    
         550   5.50003573E-02  -3.75000178E-03 -0.104374997    
         551   5.51003590E-02  -1.18749999E-02  -9.74999964E-02
         552   5.52003607E-02  -9.37500224E-03 -0.111249998    
         553   5.53003624E-02  -6.56250305E-03 -0.126874998    
         554   5.54003641E-02  -1.03125013E-02  -9.56249982E-02
         555   5.55003658E-02  -6.25000289E-03  -8.81249979E-02
         556   5.56003675E-02   4.99999709E-03 -0.135625005    
         557   5.57003692E-02   9.06249881E-03 -0.116250001    
         558   5.58003709E-02   1.12499967E-02 -0.140625000    
         559   5.59003726E-02   2.15624869E-02 -0.128749996    
         560   5.60003743E-02   1.18749961E-02 -0.123750001    
         561   5.61003760E-02   1.90624893E-02 -0.114375003    
         562   5.62003776E-02   2.65624821E-02 -0.114375003    
         563   5.63003793E-02   3.12499772E-03 -0.109375000    
         564   5.64003810E-02   7.81249953E-03 -0.123125002    
         565   5.65003827E-02   1.56249925E-02 -0.118749999    
         566   5.66003844E-02   4.37499769E-03 -0.134375006    
         567   5.67003861E-02   2.15624869E-02 -0.143749997    
         568   5.68003878E-02   1.18749961E-02 -0.121875003    
         569   5.69003895E-02   1.18749961E-02  -8.74999985E-02
         570   5.70003912E-02   1.40624940E-02 -0.101875000    
         571   5.71003929E-02  -5.93750179E-03  -9.62499976E-02
         572   5.72003946E-02  -3.28124799E-02 -0.126874998    
         573   5.73003963E-02  -3.12499814E-02 -0.132499993    
         574   5.74003980E-02  -1.59374960E-02 -0.105625004    
         575   5.75003996E-02  -1.31249987E-02 -0.125624999    
         576   5.76004013E-02  -4.37500188E-03 -0.131874993    
         577   5.77004030E-02  -4.06250171E-03 -0.115000002    
         578   5.78004047E-02  -1.25000183E-03 -0.116875000    
         579   5.79004064E-02   4.06249752E-03 -0.106875002    
         580   5.80004081E-02  -1.46874962E-02 -0.134375006    
         581   5.81004098E-02  -1.74999945E-02 -0.124375001    
         582   5.82004115E-02   1.74999908E-02 -0.140000001    
         583   5.83004132E-02  -1.15624992E-02  -8.50000009E-02
         584   5.84004149E-02  -4.68750205E-03  -7.56250024E-02
         585   5.85004166E-02  -1.12500004E-02 -0.123125002    
         586   5.86004183E-02  -2.06249915E-02  -7.50000030E-02
         587   5.87004200E-02  -8.12500343E-03 -0.100625001    
         588   5.88004217E-02   4.37499769E-03 -0.140625000    
         589   5.89004233E-02   1.68749914E-02 -0.109999999    
         590   5.90004250E-02   5.62499836E-03 -0.121875003    
         591   5.91004267E-02   3.74999759E-03 -0.104374997    
         592   5.92004284E-02   8.74999911E-03 -0.133750007    
         593   5.93004301E-02  -3.12500144E-03 -0.127499998    
         594   5.94004318E-02  -3.12501390E-04 -0.123125002    
         595   5.95004335E-02  -5.00000129E-03 -0.115625001    
         596   5.96004352E-02  -1.43749975E-02 -0.156250000    
         597   5.97004369E-02  -4.40624692E-02 -0.123125002    
         598   5.98004386E-02  -3.46874781E-02 -0.153750002    
         599   5.99004403E-02   5.93749806E-03 -0.132499993    
         600   6.00004420E-02   1.24999718E-03 -0.116250001    
         601   6.01004437E-02   1.68749914E-02 -0.131874993    
         602   6.02004454E-02   1.15624964E-02 -0.115000002    
         603   6.03004470E-02   1.06249973E-02 -0.103124999    
         604   6.04004487E-02   1.81249902E-02  -9.62499976E-02
         605   6.05004504E-02   4.37499769E-03 -0.104374997    
         606   6.06004521E-02  -9.37500130E-03 -0.106875002    
         607   6.07004538E-02   4.06249752E-03 -0.153125003    
         608   6.08004555E-02  -2.34374888E-02 -0.119374998    
         609   6.09004572E-02  -1.34374984E-02 -0.125624999    
         610   6.10004589E-02  -4.31249700E-02 -0.126874998    
         611   6.11004606E-02  -8.75000283E-03 -0.134375006    
         612   6.12004623E-02   1.59374923E-02  -9.18750018E-02
         613   6.13004640E-02  -1.34374984E-02  -9.31250006E-02
         614   6.14004657E-02  -5.31250238E-03 -0.112499997    
         615   6.15004674E-02  -2.81249844E-02 -0.116250001    
         616   6.16004691E-02  -3.90624739E-02 -0.135625005    
         617   6.17004707E-02   1.87499751E-03 -0.139375001    
         618   6.18004724E-02  -9.06250253E-03 -0.116875000    
         619   6.19004741E-02  -1.15625001E-02 -0.117500000    
         620   6.20004758E-02   9.37497651E-04 -0.140625000    
         621   6.21004775E-02  -1.46874972E-02 -0.140000001    
         622   6.22004792E-02  -1.12500004E-02 -0.125000000    
         623   6.23004809E-02  -9.37500224E-03 -0.141249999    
         624   6.24004826E-02   3.24999765E-02 -0.146874994    
         625   6.25004843E-02  -1.18749989E-02 -0.151250005    
         626   6.26004860E-02   1.53124928E-02 -0.109999999    
         627   6.27004877E-02  -3.75000131E-03 -0.120624997    
         628   6.28004894E-02   1.24999811E-03 -0.136875004    
         629   6.29004911E-02  -1.49999969E-02 -0.125624999    
         630   6.30004928E-02  -1.43749975E-02 -0.146874994    
         631   6.31004944E-02   7.81249860E-03 -0.157499999    
         632   6.32004961E-02   3.12499679E-03 -0.156874999    
         633   6.33004978E-02  -5.00000222E-03 -0.143749997    
         634   6.34004995E-02  -1.09375007E-02 -0.126249999    
         635   6.35005012E-02   6.56249886E-03  -9.31250006E-02
         636   6.36005029E-02  -4.37500095E-03 -0.126249999    
         637   6.37005046E-02   1.71874911E-02 -0.161874995    
         638   6.38005063E-02   1.53124928E-02 -0.128124997    
         639   6.39005080E-02   9.37499851E-03 -0.144999996    
         640   6.40005097E-02  -5.93750272E-03 -0.148750007    
         641   6.41005114E-02   2.90624797E-02 -0.164375007    
         642   6.42005131E-02   1.71874911E-02 -0.125624999    
         643   6.43005148E-02   8.12499970E-03 -0.149375007    
         644   6.44005165E-02   4.68749786E-03 -0.126249999    
         645   6.45005181E-02   2.06249878E-02 -0.141249999    
         646   6.46005198E-02   1.62499920E-02 -0.141249999    
         647   6.47005215E-02   2.74999812E-02 -0.118749999    
         648   6.48005232E-02   2.24999860E-02 -0.126874998    
         649   6.49005249E-02   1.56249925E-02 -0.124375001    
         650   6.50005266E-02  -1.15624992E-02 -0.115625001    
         651   6.51005283E-02  -6.25000289E-03 -0.138125002    
         652   6.52005300E-02   2.40624845E-02 -0.119374998    
         653   6.53005317E-02  -1.87500170E-03 -0.131874993    
         654   6.54005334E-02   1.18749961E-02 -0.150625005    
         655   6.55005351E-02  -9.68750194E-03 -0.115000002    
         656   6.56005368E-02  -1.24999993E-02 -0.131249994    
         657   6.57005385E-02   4.99999756E-03 -0.131874993    
         658   6.58005401E-02   1.65624917E-02 -0.129999995    
         659   6.59005418E-02   1.09374970E-02 -0.151875004    
         660   6.60005435E-02   1.34374946E-02 -0.133125007    
         661   6.61005452E-02   7.49999937E-03 -0.121250004    
         662   6.62005469E-02   9.37499851E-03 -0.128124997    
         663   6.63005486E-02   1.56249925E-02 -0.118124999    
         664   6.64005503E-02  -1.86264515E-09 -0.153750002    
         665   6.65005520E-02   3.74999712E-03 -0.156874999    
         666   6.66005537E-02   9.06249881E-03 -0.151250005    
         667   6.67005554E-02  -6.25002314E-04 -0.158749998    
         668   6.68005571E-02  -1.28124990E-02 -0.111249998    
         669   6.69005588E-02  -2.32830644E-09 -0.139375001    
         670   6.70005605E-02  -6.25000289E-03 -0.149375007    
         671   6.71005622E-02  -9.06250253E-03 -0.158749998    
         672   6.72005638E-02  -1.18749989E-02 -0.128124997    
         673   6.73005655E-02  -1.43749975E-02 -0.121875003    
         674   6.74005672E-02  -1.53124966E-02 -0.153750002    
         675   6.75005689E-02  -2.06249915E-02 -0.157499999    
         676   6.76005706E-02  -1.09375007E-02 -0.125000000    
         677   6.77005723E-02   4.37499722E-03 -0.163749993    
         678   6.78005740E-02   1.59374923E-02 -0.137500003    
         679   6.79005757E-02  -8.75000190E-03 -0.125000000    
         680   6.80005774E-02   9.37497651E-04 -0.123750001    
         681   6.81005791E-02   1.56249758E-03 -0.122500002    
         682   6.82005808E-02  -1.15625001E-02 -0.134375006    
         683   6.83005825E-02   9.06249788E-03 -0.128124997    
         684   6.84005842E-02   2.03124881E-02 -0.131249994    
         685   6.85005859E-02   3.74999759E-03 -0.134375006    
         686   6.86005875E-02  -4.68750205E-03 -0.159999996    
         687   6.87005892E-02  -1.18749999E-02 -0.142499998    
         688   6.88005909E-02  -3.43750184E-03 -0.116250001    
         689   6.89005926E-02  -7.50000309E-03 -0.138750002    
         690   6.90005943E-02  -2.21874900E-02 -0.132499993    
         691   6.91005960E-02  -1.99999921E-02 -0.105625004    
         692   6.92005977E-02  -4.09374721E-02 -0.147499993    
         693   6.93005994E-02  -2.84374841E-02 -0.143124998    
         694   6.94006011E-02  -5.62500255E-03 -0.125624999    
         695   6.95006028E-02   7.81249953E-03 -0.113750003    
         696   6.96006045E-02   3.12498130E-04 -0.133750007    
         697   6.97006062E-02   6.87499903E-03 -0.129374996    
         698   6.98006079E-02  -1.12499995E-02 -0.118749999    
         699   6.99006096E-02  -4.68750158E-03 -0.126249999    
         700   7.00006112E-02  -1.74999945E-02 -0.140000001    
         701   7.01006129E-02  -7.50000356E-03 -0.158749998    
         702   7.02006146E-02   9.06249788E-03 -0.150000006    
         703   7.03006163E-02  -1.24999993E-02 -0.163124993    
