         759  0.758993804               0   1.92444444    
         760  0.759993792               0   1.92555559    
         761  0.760993779               0   1.92777777    
         762  0.761993766               0   1.92999995    
         763  0.762993753               0   1.93333328    
         764  0.763993740               0   1.94000006    
         765  0.764993727               0   1.93111110    
         766  0.765993714               0   1.93444443    
         767  0.766993701               0   1.92999995    
         768  0.767993689               0   1.93222225    
         769  0.768993676               0   1.93222225    
         770  0.769993663               0   1.92999995    
         771  0.770993650               0   1.93111110    
         772  0.771993637               0   1.93666661    
         773  0.772993624               0   1.93555558    
         774  0.773993611               0   1.92999995    
         775  0.774993598               0   1.94000006    
         776  0.775993586               0   1.92888892    
         777  0.776993573               0   1.92888892    
         778  0.777993560               0   1.93222225    
         779  0.778993547               0   1.93888891    
         780  0.779993534               0   1.93111110    
         781  0.780993521               0   1.93888891    
         782  0.781993508               0   1.93555558    
         783  0.782993495               0   1.92888892    
         784  0.783993483               0   1.92999995    
         785  0.784993470               0   1.94333339    
         786  0.785993457               0   1.94444442    
         787  0.786993444               0   1.94555557    
         788  0.787993431               0   1.95000005    
         789  0.788993418               0   1.94333339    
         790  0.789993405               0   1.93666661    
         791  0.790993392               0   1.94444442    
         792  0.791993380               0   1.94222224    
         793  0.792993367               0   1.94111109    
         794  0.793993354               0   1.93333328    
         795  0.794993341               0   1.93666661    
         796  0.795993328               0   1.93111110    
         797  0.796993315               0   1.92888892    
         798  0.797993302               0   1.94111109    
         799  0.798993289               0   1.93222225    
         800  0.799993277               0   1.94111109    
         801  0.800993264               0   1.93444443    
         802  0.801993251               0   1.93444443    
         803  0.802993238               0   1.94000006    
         804  0.803993225               0   1.94000006    
         805  0.804993212               0   1.94000006    
         806  0.805993199               0   1.94000006    
         807  0.806993186               0   1.94444442    
         808  0.807993174               0   1.93555558    
         809  0.808993161               0   1.94777775    
         810  0.809993148               0   1.93222225    
         811  0.810993135               0   1.93888891    
         812  0.811993122               0   1.94555557    
         813  0.812993109               0   1.94888890    
         814  0.813993096               0   1.94333339    
         815  0.814993083               0   1.94222224    
         816  0.815993071               0   1.95555556    
         817  0.816993058               0   1.95222223    
         818  0.817993045               0   1.94666672    
         819  0.818993032               0   1.95444441    
         820  0.819993019               0   1.94222224    
         821  0.820993006               0   1.94666672    
         822  0.821992993               0   1.95000005    
         823  0.822992980               0   1.95333338    
         824  0.823992968               0   1.95222223    
         825  0.824992955               0   1.95111108    
         826  0.825992942               0   1.95666671    
         827  0.826992929               0   1.95666671    
         828  0.827992916               0   1.94777775    
         829  0.828992903               0   1.95555556    
         830  0.829992890               0   1.95333338    
         831  0.830992877               0   1.94888890    
         832  0.831992865               0   1.94777775    
         833  0.832992852               0   1.95000005    
         834  0.833992839               0   1.94555557    
         835  0.834992826               0   1.95777774    
         836  0.835992813               0   1.95111108    
         837  0.836992800               0   1.95111108    
         838  0.837992787               0   1.95111108    
         839  0.838992774               0   1.95666671    
         840  0.839992762               0   1.95111108    
         841  0.840992749               0   1.95777774    
         842  0.841992736               0   1.95333338    
         843  0.842992723               0   1.96222222    
         844  0.843992710               0   1.94777775    
         845  0.844992697               0   1.94222224    
         846  0.845992684               0   1.95111108    
         847  0.846992671               0   1.95111108    
         848  0.847992659               0   1.95222223    
         849  0.848992646               0   1.95444441    
         850  0.849992633               0   1.95666671    
         851  0.850992620               0   1.96222222    
         852  0.851992607               0   1.95888889    
         853  0.852992594               0   1.96111107    
         854  0.853992581               0   1.95777774    
         855  0.854992568               0   1.96000004    
         856  0.855992556               0   1.96444440    
         857  0.856992543               0   1.96222222    
         858  0.857992530               0   1.95555556    
         859  0.858992517               0   1.95444441    
         860  0.859992504               0   1.95000005    
         861  0.860992491               0   1.95222223    
         862  0.861992478               0   1.95888889    
         863  0.862992465               0   1.96111107    
         864  0.863992453               0   1.95333338    
         865  0.864992440               0   1.95888889    
         866  0.865992427               0   1.95777774    
         867  0.866992414               0   1.95777774    
         868  0.867992401               0   1.95555556    
         869  0.868992388               0   1.95444441    
         870  0.869992375               0   1.94666672    
         871  0.870992362               0   1.95000005    
         872  0.871992350               0   1.95333338    
         873  0.872992337               0   1.96000004    
         874  0.873992324               0   1.96777773    
         875  0.874992311               0   1.96555555    
         876  0.875992298               0   1.96777773    
         877  0.876992285               0   1.96111107    
         878  0.877992272               0   1.95222223    
         879  0.878992260               0   1.96000004    
         880  0.879992247               0   1.96333337    
         881  0.880992234               0   1.96555555    
         882  0.881992221               0   1.96777773    
         883  0.882992208               0   1.96222222    
         884  0.883992195               0   1.96000004    
         885  0.884992182               0   1.96444440    
         886  0.885992169               0   1.96777773    
         887  0.886992157               0   1.96888888    
         888  0.887992144               0   1.96666670    
         889  0.888992131               0   1.96777773    
         890  0.889992118               0   1.97000003    
         891  0.890992105               0   1.96888888    
         892  0.891992092               0   1.96444440    
         893  0.892992079               0   1.96666670    
         894  0.893992066               0   1.96555555    
         895  0.894992054               0   1.96777773    
         896  0.895992041               0   1.96333337    
         897  0.896992028               0   1.96555555    
         898  0.897992015               0   1.96555555    
         899  0.898992002               0   1.96333337    
         900  0.899991989               0   1.96777773    
         901  0.900991976               0   1.96888888    
         902  0.901991963               0   1.97444439    
         903  0.902991951               0   1.96777773    
         904  0.903991938               0   1.96555555    
         905  0.904991925               0   1.96444440    
         906  0.905991912               0   1.96111107    
         907  0.906991899               0   1.96777773    
         908  0.907991886               0   1.97222221    
         909  0.908991873               0   1.97333336    
         910  0.909991860               0   1.96555555    
         911  0.910991848               0   1.97333336    
         912  0.911991835               0   1.96555555    
         913  0.912991822               0   1.97111106    
         914  0.913991809               0   1.96444440    
         915  0.914991796               0   1.96888888    
         916  0.915991783               0   1.97222221    
         917  0.916991770               0   1.97222221    
         918  0.917991757               0   1.97333336    
         919  0.918991745               0   1.97666669    
         920  0.919991732               0   1.97111106    
         921  0.920991719               0   1.97111106    
         922  0.921991706               0   1.97444439    
         923  0.922991693               0   1.97555554    
         924  0.923991680               0   1.97888887    
         925  0.924991667               0   1.97222221    
         926  0.925991654               0   1.97111106    
         927  0.926991642               0   1.97333336    
         928  0.927991629               0   1.97666669    
         929  0.928991616               0   1.97555554    
         930  0.929991603               0   1.97333336    
         931  0.930991590               0   1.97111106    
         932  0.931991577               0   1.97111106    
         933  0.932991564               0   1.97333336    
         934  0.933991551               0   1.97222221    
         935  0.934991539               0   1.97777772    
         936  0.935991526               0   1.97333336    
         937  0.936991513               0   1.97111106    
         938  0.937991500               0   1.97444439    
         939  0.938991487               0   1.98000002    
         940  0.939991474               0   1.97777772    
         941  0.940991461               0   1.97555554    
         942  0.941991448               0   1.97222221    
         943  0.942991436               0   1.97333336    
         944  0.943991423               0   1.97666669    
         945  0.944991410               0   1.97777772    
         946  0.945991397               0   1.98111117    
         947  0.946991384               0   1.97777772    
         948  0.947991371               0   1.97222221    
         949  0.948991358               0   1.98000002    
         950  0.949991345               0   1.98111117    
         951  0.950991333               0   1.98222220    
         952  0.951991320               0   1.98111117    
         953  0.952991307               0   1.97666669    
         954  0.953991294               0   1.98000002    
         955  0.954991281               0   1.98444450    
         956  0.955991268               0   1.97666669    
         957  0.956991255               0   1.97888887    
         958  0.957991242               0   1.98111117    
         959  0.958991230               0   1.97333336    
         960  0.959991217               0   1.97555554    
         961  0.960991204               0   1.97555554    
         962  0.961991191               0   1.97000003    
         963  0.962991178               0   1.97111106    
         964  0.963991165               0   1.97666669    
         965  0.964991152               0   1.97666669    
         966  0.965991139               0   1.97222221    
         967  0.966991127               0   1.97444439    
         968  0.967991114               0   1.97444439    
         969  0.968991101               0   1.97777772    
         970  0.969991088               0   1.97555554    
         971  0.970991075               0   1.98000002    
         972  0.971991062               0   1.97777772    
         973  0.972991049               0   1.97444439    
         974  0.973991036               0   1.97666669    
         975  0.974991024               0   1.97666669    
         976  0.975991011               0   1.97555554    
         977  0.976990998               0   1.97333336    
         978  0.977990985               0   1.97222221    
         979  0.978990972               0   1.97111106    
         980  0.979990959               0   1.97777772    
         981  0.980990946               0   1.97555554    
         982  0.981990933               0   1.97000003    
         983  0.982990921               0   1.97777772    
         984  0.983990908               0   1.97777772    
         985  0.984990895               0   1.97555554    
         986  0.985990882               0   1.97888887    
         987  0.986990869               0   1.98111117    
         988  0.987990856               0   1.98222220    
         989  0.988990843               0   1.98222220    
         990  0.989990830               0   1.98222220    
         991  0.990990818               0   1.98222220    
         992  0.991990805               0   1.97444439    
         993  0.992990792               0   1.98000002    
         994  0.993990779               0   1.98333335    
         995  0.994990766               0   1.98555553    
         996  0.995990753               0   1.97555554    
         997  0.996990740               0   1.97888887    
         998  0.997990727               0   1.98111117    
         999  0.998990715               0   1.97777772    
        1000  0.999990702               0   1.98222220    
        1001   1.00099075               0   1.98000002    
        1002   1.00199080               0   1.98111117    
        1003   1.00299084               0   1.98111117    
        1004   1.00399089               0   1.97888887    
        1005   1.00499094               0   1.97777772    
        1006   1.00599098               0   1.97777772    
        1007   1.00699103               0   1.98000002    
        1008   1.00799108               0   1.97666669    
        1009   1.00899112               0   1.97888887    
        1010   1.00999117               0   1.98333335    
        1011   1.01099122               0   1.98555553    
        1012   1.01199126               0   1.97666669    
        1013   1.01299131               0   1.97888887    
        1014   1.01399136               0   1.97444439    
        1015   1.01499140               0   1.97444439    
        1016   1.01599145               0   1.97444439    
        1017   1.01699150               0   1.97444439    
        1018   1.01799154               0   1.97777772    
        1019   1.01899159               0   1.97666669    
        1020   1.01999164               0   1.97555554    
        1021   1.02099168               0   1.97777772    
        1022   1.02199173               0   1.97777772    
        1023   1.02299178               0   1.97666669    
        1024   1.02399182               0   1.98222220    
        1025   1.02499187               0   1.98111117    
        1026   1.02599192               0   1.97222221    
        1027   1.02699196               0   1.97333336    
        1028   1.02799201               0   1.97888887    
        1029   1.02899206               0   1.98222220    
        1030   1.02999210               0   1.98111117    
        1031   1.03099215               0   1.98444450    
        1032   1.03199220               0   1.98666668    
        1033   1.03299224               0   1.98444450    
        1034   1.03399229               0   1.98111117    
        1035   1.03499234               0   1.98222220    
        1036   1.03599238               0   1.98222220    
        1037   1.03699243               0   1.98333335    
        1038   1.03799248               0   1.98111117    
        1039   1.03899252               0   1.97888887    
        1040   1.03999257               0   1.98333335    
        1041   1.04099262               0   1.98333335    
        1042   1.04199266               0   1.98222220    
        1043   1.04299271               0   1.98111117    
        1044   1.04399276               0   1.98333335    
        1045   1.04499280               0   1.98666668    
        1046   1.04599285               0   1.98444450    
        1047   1.04699290               0   1.98444450    
        1048   1.04799294               0   1.98666668    
        1049   1.04899299               0   1.98444450    
        1050   1.04999304               0   1.98333335    
        1051   1.05099308               0   1.98666668    
        1052   1.05199313               0   1.98555553    
        1053   1.05299318               0   1.98666668    
        1054   1.05399323               0   1.98555553    
        1055   1.05499327               0   1.98111117    
        1056   1.05599332               0   1.98666668    
        1057   1.05699337               0   1.98333335    
        1058   1.05799341               0   1.98444450    
        1059   1.05899346               0   1.98777783    
        1060   1.05999351               0   1.99000001    
        1061   1.06099355               0   1.99111116    
        1062   1.06199360               0   1.99111116    
        1063   1.06299365               0   1.99000001    
        1064   1.06399369               0   1.98888886    
        1065   1.06499374               0   1.98333335    
        1066   1.06599379               0   1.97666669    
        1067   1.06699383               0   1.98111117    
        1068   1.06799388               0   1.99000001    
        1069   1.06899393               0   1.99000001    
        1070   1.06999397               0   1.98555553    
        1071   1.07099402               0   1.98555553    
        1072   1.07199407               0   1.99000001    
        1073   1.07299411               0   1.99000001    
        1074   1.07399416               0   1.98555553    
        1075   1.07499421               0   1.98888886    
        1076   1.07599425               0   1.98888886    
        1077   1.07699430               0   1.99111116    
        1078   1.07799435               0   1.99000001    
        1079   1.07899439               0   1.99000001    
        1080   1.07999444               0   1.99000001    
        1081   1.08099449               0   1.99111116    
        1082   1.08199453               0   1.99222219    
        1083   1.08299458               0   1.99111116    
        1084   1.08399463               0   1.99000001    
        1085   1.08499467               0   1.99111116    
        1086   1.08599472               0   1.99000001    
        1087   1.08699477               0   1.98888886    
        1088   1.08799481               0   1.98777783    
        1089   1.08899486               0   1.99333334    
        1090   1.08999491               0   1.99333334    
        1091   1.09099495               0   1.99333334    
        1092   1.09199500               0   1.99444449    
        1093   1.09299505               0   1.99555552    
        1094   1.09399509               0   1.99777782    
        1095   1.09499514               0   1.99888885    
        1096   1.09599519               0   1.99555552    
        1097   1.09699523               0   1.99555552    
        1098   1.09799528               0   1.99555552    
        1099   1.09899533               0   2.00000000    
        1100   1.09999537               0   2.00000000    
        1101   1.10099542               0   2.00000000    
        1102   1.10199547               0   1.99666667    
        1103   1.10299551               0   1.99666667    
        1104   1.10399556               0   1.99555552    
        1105   1.10499561               0   2.00000000    
        1106   1.10599566               0   2.00000000    
        1107   1.10699570               0   2.00000000    
        1108   1.10799575               0   2.00000000    
        1109   1.10899580               0   2.00111103    
        1110   1.10999584               0   2.00111103    
        1111   1.11099589               0   2.00222230    
        1112   1.11199594               0   2.00333333    
        1113   1.11299598               0   2.00000000    
        1114   1.11399603               0   2.00000000    
        1115   1.11499608               0   2.00111103    
        1116   1.11599612               0   2.00111103    
        1117   1.11699617               0   2.00111103    
        1118   1.11799622               0   2.00000000    
        1119   1.11899626               0   2.00555563    
        1120   1.11999631               0   2.00555563    
        1121   1.12099636               0   2.00444436    
        1122   1.12199640               0   2.00666666    
        1123   1.12299645               0   2.00666666    
        1124   1.12399650               0   2.00666666    
        1125   1.12499654               0   2.00444436    
        1126   1.12599659               0   2.00666666    
        1127   1.12699664               0   2.00666666    
        1128   1.12799668               0   2.00444436    
        1129   1.12899673               0   2.00666666    
        1130   1.12999678               0   2.00555563    
        1131   1.13099682               0   2.00555563    
        1132   1.13199687               0   2.00555563    
        1133   1.13299692               0   2.00333333    
        1134   1.13399696               0   2.00000000    
        1135   1.13499701               0   2.00333333    
        1136   1.13599706               0   2.00444436    
        1137   1.13699710               0   2.00555563    
        1138   1.13799715               0   2.00666666    
        1139   1.13899720               0   2.00555563    
        1140   1.13999724               0   2.00666666    
        1141   1.14099729               0   2.00777769    
        1142   1.14199734               0   2.00777769    
        1143   1.14299738               0   2.00666666    
        1144   1.14399743               0   2.00555563    
        1145   1.14499748               0   2.00666666    
        1146   1.14599752               0   2.00666666    
        1147   1.14699757               0   2.00666666    
        1148   1.14799762               0   2.00555563    
        1149   1.14899766               0   2.00555563    
        1150   1.14999771               0   2.00555563    
        1151   1.15099776               0   2.00555563    
        1152   1.15199780               0   2.00777769    
        1153   1.15299785               0   2.00777769    
        1154   1.15399790               0   2.00555563    
        1155   1.15499794               0   2.00555563    
        1156   1.15599799               0   2.00777769    
        1157   1.15699804               0   2.00444436    
        1158   1.15799809               0   2.00888896    
        1159   1.15899813               0   2.00666666    
        1160   1.15999818               0   2.00777769    
        1161   1.16099823               0   2.00888896    
        1162   1.16199827               0   2.00888896    
        1163   1.16299832               0   2.00999999    
        1164   1.16399837               0   2.00777769    
        1165   1.16499841               0   2.00999999    
        1166   1.16599846               0   2.00999999    
        1167   1.16699851               0   2.00777769    
        1168   1.16799855               0   2.00777769    
        1169   1.16899860               0   2.00666666    
        1170   1.16999865               0   2.00888896    
        1171   1.17099869               0   2.00555563    
        1172   1.17199874               0   2.00888896    
        1173   1.17299879               0   2.01111102    
        1174   1.17399883               0   2.01111102    
        1175   1.17499888               0   2.00888896    
        1176   1.17599893               0   2.00777769    
        1177   1.17699897               0   2.00777769    
        1178   1.17799902               0   2.01333332    
        1179   1.17899907               0   2.01444435    
        1180   1.17999911               0   2.01444435    
        1181   1.18099916               0   2.01444435    
        1182   1.18199921               0   2.01444435    
        1183   1.18299925               0   2.01444435    
        1184   1.18399930               0   2.01444435    
        1185   1.18499935               0   2.01444435    
        1186   1.18599939               0   2.01444435    
        1187   1.18699944               0   2.01444435    
        1188   1.18799949               0   2.01333332    
        1189   1.18899953               0   2.01222229    
        1190   1.18999958               0   2.01222229    
        1191   1.19099963               0   2.01333332    
        1192   1.19199967               0   2.01222229    
        1193   1.19299972               0   2.01555562    
        1194   1.19399977               0   2.01555562    
        1195   1.19499981               0   2.01555562    
        1196   1.19599986               0   2.01777768    
        1197   1.19699991               0   2.01777768    
        1198   1.19799995               0   2.01666665    
        1199   1.19900000               0   2.01888895    
        1200   1.20000005               0   2.01888895    
        1201   1.20100009               0   2.01888895    
        1202   1.20200014               0   2.01888895    
        1203   1.20300019               0   2.01888895    
        1204   1.20400023               0   2.01888895    
        1205   1.20500028               0   2.01999998    
        1206   1.20600033               0   2.01999998    
        1207   1.20700037               0   2.01999998    
        1208   1.20800042               0   2.01999998    
        1209   1.20900047               0   2.01999998    
        1210   1.21000051               0   2.01999998    
        1211   1.21100056               0   2.02111101    
        1212   1.21200061               0   2.01888895    
        1213   1.21300066               0   2.02111101    
        1214   1.21400070               1   2.02111101    
        1215   1.21500075               1   2.02333331    
        1216   1.21600080               1   2.02333331    
        1217   1.21700084               1   2.02333331    
        1218   1.21800089               1   2.02333331    
        1219   1.21900094               1   2.02222228    
        1220   1.22000098               1   2.02444434    
        1221   1.22100103               1   2.02444434    
        1222   1.22200108               1   2.02222228    
        1223   1.22300112               1   2.02555561    
        1224   1.22400117               1   2.02555561    
        1225   1.22500122               1   2.02555561    
        1226   1.22600126               1   2.02555561    
        1227   1.22700131               1   2.02666664    
        1228   1.22800136               1   2.02666664    
        1229   1.22900140               1   2.02666664    
        1230   1.23000145               1   2.02666664    
        1231   1.23100150               1   2.02777767    
        1232   1.23200154               1   2.02777767    
        1233   1.23300159               1   2.02555561    
        1234   1.23400164               1   2.02999997    
        1235   1.23500168               1   2.03111100    
        1236   1.23600173               1   2.03111100    
        1237   1.23700178               1   2.03111100    
        1238   1.23800182               1   2.03222227    
        1239   1.23900187               1   2.03333330    
        1240   1.24000192               1   2.03333330    
        1241   1.24100196               1   2.03444433    
        1242   1.24200201               1   2.03555560    
        1243   1.24300206               1   2.03777766    
        1244   1.24400210               1   2.04333329    
        1245   1.24500215               1   2.03888893    
        1246   1.24600220               1   2.04333329    
        1247   1.24700224               1   2.04111099    
        1248   1.24800229               1   2.04111099    
        1249   1.24900234               1   2.04333329    
        1250   1.25000238               1   2.04333329    
        1251   1.25100243               1   2.04333329    
        1252   1.25200248               1   2.04333329    
        1253   1.25300252               1   2.04111099    
        1254   1.25400257               1   2.04333329    
        1255   1.25500262               1   2.04333329    
        1256   1.25600266               1   2.04333329    
        1257   1.25700271               1   2.04333329    
        1258   1.25800276               1   2.04333329    
        1259   1.25900280               1   2.04333329    
        1260   1.26000285               1   2.04333329    
        1261   1.26100290               1   2.04111099    
        1262   1.26200294               1   2.04333329    
        1263   1.26300299               1   2.04333329    
        1264   1.26400304               1   2.04333329    
        1265   1.26500309               1   2.04333329    
        1266   1.26600313               1   2.04333329    
        1267   1.26700318               1   2.04333329    
        1268   1.26800323               1   2.04333329    
        1269   1.26900327               1   2.04333329    
        1270   1.27000332               1   2.04333329    
        1271   1.27100337               1   2.04333329    
        1272   1.27200341               1   2.04111099    
        1273   1.27300346               1   2.04333329    
        1274   1.27400351               1   2.04333329    
        1275   1.27500355               1   2.04333329    
        1276   1.27600360               1   2.04333329    
        1277   1.27700365               1   2.04333329    
        1278   1.27800369               1   2.04333329    
        1279   1.27900374               1   2.04111099    
        1280   1.28000379               1   2.03888893    
        1281   1.28100383               1   2.04111099    
        1282   1.28200388               1   2.04333329    
        1283   1.28300393               1   2.04333329    
        1284   1.28400397               1   2.04333329    
        1285   1.28500402               1   2.04333329    
        1286   1.28600407               1   2.04333329    
        1287   1.28700411               1   2.04333329    
        1288   1.28800416               1   2.04333329    
        1289   1.28900421               1   2.04333329    
        1290   1.29000425               1   2.04333329    
        1291   1.29100430               1   2.04333329    
        1292   1.29200435               1   2.04333329    
        1293   1.29300439               1   2.04333329    
        1294   1.29400444               1   2.04111099    
        1295   1.29500449               1   2.04333329    
        1296   1.29600453               1   2.04111099    
        1297   1.29700458               1   2.04111099    
        1298   1.29800463               1   2.04111099    
        1299   1.29900467               1   2.04333329    
        1300   1.30000472               1   2.04333329    
        1301   1.30100477               1   2.04333329    
        1302   1.30200481               1   2.04333329    
        1303   1.30300486               1   2.04333329    
        1304   1.30400491               1   2.04111099    
        1305   1.30500495               1   2.04333329    
        1306   1.30600500               1   2.04333329    
        1307   1.30700505               1   2.04333329    
        1308   1.30800509               1   2.04333329    
        1309   1.30900514               1   2.04333329    
        1310   1.31000519               1   2.04333329    
        1311   1.31100523               1   2.04333329    
        1312   1.31200528               1   2.04333329    
        1313   1.31300533               1   2.04333329    
        1314   1.31400537               1   2.04333329    
        1315   1.31500542               1   2.04333329    
        1316   1.31600547               1   2.04333329    
        1317   1.31700552               1   2.04333329    
        1318   1.31800556               1   2.04333329    
        1319   1.31900561               1   2.04333329    
        1320   1.32000566               1   2.04333329    
        1321   1.32100570               1   2.04333329    
        1322   1.32200575               1   2.04333329    
        1323   1.32300580               1   2.04333329    
        1324   1.32400584               1   2.04333329    
        1325   1.32500589               1   2.04333329    
        1326   1.32600594               1   2.04333329    
        1327   1.32700598               1   2.04333329    
        1328   1.32800603               1   2.04333329    
        1329   1.32900608               1   2.04111099    
        1330   1.33000612               1   2.04333329    
        1331   1.33100617               1   2.04333329    
        1332   1.33200622               1   2.04333329    
        1333   1.33300626               1   2.04333329    
        1334   1.33400631               1   2.04333329    
        1335   1.33500636               1   2.04333329    
        1336   1.33600640               1   2.04333329    
        1337   1.33700645               1   2.04333329    
        1338   1.33800650               1   2.04333329    
        1339   1.33900654               1   2.04333329    
        1340   1.34000659               1   2.04333329    
        1341   1.34100664               1   2.04333329    
        1342   1.34200668               1   2.04111099    
        1343   1.34300673               1   2.04111099    
        1344   1.34400678               1   2.04333329    
        1345   1.34500682               1   2.04333329    
        1346   1.34600687               1   2.04333329    
        1347   1.34700692               1   2.04333329    
        1348   1.34800696               1   2.04333329    
        1349   1.34900701               1   2.04333329    
        1350   1.35000706               1   2.04333329    
        1351   1.35100710               1   2.04111099    
        1352   1.35200715               1   2.04111099    
        1353   1.35300720               1   2.04111099    
        1354   1.35400724               1   2.04111099    
        1355   1.35500729               1   2.04333329    
        1356   1.35600734               1   2.04333329    
        1357   1.35700738               1   2.04333329    
        1358   1.35800743               1   2.04333329    
        1359   1.35900748               1   2.04333329    
        1360   1.36000752               1   2.04333329    
        1361   1.36100757               1   2.04333329    
        1362   1.36200762               1   2.04333329    
        1363   1.36300766               1   2.04333329    
        1364   1.36400771               1   2.04333329    
        1365   1.36500776               1   2.04333329    
        1366   1.36600780               1   2.04333329    
        1367   1.36700785               1   2.04333329    
        1368   1.36800790               1   2.04333329    
        1369   1.36900795               1   2.04333329    
        1370   1.37000799               1   2.04333329    
        1371   1.37100804               1   2.04333329    
        1372   1.37200809               1   2.04333329    
        1373   1.37300813               1   2.04333329    
        1374   1.37400818               1   2.04333329    
        1375   1.37500823               1   2.04333329    
        1376   1.37600827               1   2.04333329    
        1377   1.37700832               1   2.04333329    
        1378   1.37800837               1   2.04333329    
        1379   1.37900841               1   2.04333329    
        1380   1.38000846               1   2.04333329    
        1381   1.38100851               1   2.04333329    
        1382   1.38200855               1   2.04333329    
        1383   1.38300860               1   2.04333329    
        1384   1.38400865               1   2.04333329    
        1385   1.38500869               1   2.04333329    
        1386   1.38600874               1   2.04333329    
        1387   1.38700879               1   2.04333329    
        1388   1.38800883               1   2.04333329    
        1389   1.38900888               1   2.04333329    
        1390   1.39000893               1   2.04333329    
        1391   1.39100897               1   2.04333329    
        1392   1.39200902               1   2.04333329    
        1393   1.39300907               1   2.04333329    
        1394   1.39400911               1   2.04333329    
        1395   1.39500916               1   2.04333329    
        1396   1.39600921               1   2.04333329    
        1397   1.39700925               1   2.04333329    
        1398   1.39800930               1   2.04333329    
        1399   1.39900935               1   2.04333329    
        1400   1.40000939               1   2.04333329    
        1401   1.40100944               1   2.04333329    
        1402   1.40200949               1   2.04333329    
        1403   1.40300953               1   2.04333329    
        1404   1.40400958               1   2.04333329    
        1405   1.40500963               1   2.04333329    
        1406   1.40600967               1   2.04333329    
        1407   1.40700972               1   2.04333329    
        1408   1.40800977               1   2.04333329    
        1409   1.40900981               1   2.04333329    
        1410   1.41000986               1   2.04333329    
        1411   1.41100991               1   2.04333329    
        1412   1.41200995               1   2.04333329    
        1413   1.41301000               1   2.04111099    
        1414   1.41401005               1   2.04333329    
        1415   1.41501009               1   2.04333329    
        1416   1.41601014               1   2.04333329    
        1417   1.41701019               1   2.04333329    
        1418   1.41801023               1   2.04333329    
        1419   1.41901028               1   2.04333329    
        1420   1.42001033               1   2.04333329    
        1421   1.42101038               1   2.04333329    
        1422   1.42201042               1   2.04333329    
        1423   1.42301047               1   2.04333329    
        1424   1.42401052               1   2.04333329    
        1425   1.42501056               1   2.04333329    
        1426   1.42601061               1   2.04333329    
        1427   1.42701066               1   2.04333329    
        1428   1.42801070               1   2.04333329    
        1429   1.42901075               1   2.04333329    
        1430   1.43001080               1   2.04333329    
        1431   1.43101084               1   2.04333329    
        1432   1.43201089               1   2.04333329    
        1433   1.43301094               1   2.04333329    
        1434   1.43401098               1   2.04333329    
        1435   1.43501103               1   2.04333329    
        1436   1.43601108               1   2.04333329    
        1437   1.43701112               1   2.04333329    
        1438   1.43801117               1   2.04333329    
        1439   1.43901122               1   2.04333329    
        1440   1.44001126               1   2.04333329    
        1441   1.44101131               1   2.04333329    
        1442   1.44201136               1   2.04333329    
        1443   1.44301140               1   2.04333329    
        1444   1.44401145               1   2.04333329    
        1445   1.44501150               1   2.04333329    
        1446   1.44601154               1   2.04333329    
        1447   1.44701159               1   2.04333329    
        1448   1.44801164               1   2.04333329    
        1449   1.44901168               1   2.04333329    
        1450   1.45001173               1   2.04333329    
        1451   1.45101178               1   2.04333329    
        1452   1.45201182               1   2.04333329    
        1453   1.45301187               1   2.04333329    
        1454   1.45401192               1   2.04333329    
        1455   1.45501196               1   2.04333329    
        1456   1.45601201               1   2.04333329    
        1457   1.45701206               1   2.04333329    
        1458   1.45801210               1   2.04333329    
        1459   1.45901215               1   2.04333329    
        1460   1.46001220               1   2.04333329    
        1461   1.46101224               1   2.04333329    
        1462   1.46201229               1   2.04333329    
        1463   1.46301234               1   2.04333329    
        1464   1.46401238               1   2.04333329    
        1465   1.46501243               1   2.04333329    
        1466   1.46601248               1   2.04333329    
        1467   1.46701252               1   2.04333329    
        1468   1.46801257               1   2.04333329    
        1469   1.46901262               1   2.04333329    
        1470   1.47001266               1   2.04333329    
        1471   1.47101271               1   2.04333329    
        1472   1.47201276               1   2.04333329    
        1473   1.47301280               1   2.04333329    
        1474   1.47401285               1   2.04333329    
        1475   1.47501290               1   2.04333329    
        1476   1.47601295               1   2.04333329    
        1477   1.47701299               1   2.04333329    
        1478   1.47801304               1   2.04333329    
        1479   1.47901309               1   2.04333329    
        1480   1.48001313               1   2.04333329    
        1481   1.48101318               1   2.04111099    
        1482   1.48201323               1   2.04111099    
        1483   1.48301327               1   2.04111099    
        1484   1.48401332               1   2.04111099    
        1485   1.48501337               1   2.04333329    
        1486   1.48601341               1   2.04333329    
        1487   1.48701346               1   2.04333329    
        1488   1.48801351               1   2.04333329    
        1489   1.48901355               1   2.04333329    
        1490   1.49001360               1   2.04333329    
        1491   1.49101365               1   2.04333329    
        1492   1.49201369               1   2.04333329    
        1493   1.49301374               1   2.04333329    
        1494   1.49401379               1   2.04333329    
        1495   1.49501383               1   2.04333329    
        1496   1.49601388               1   2.04333329    
        1497   1.49701393               1   2.04333329    
        1498   1.49801397               1   2.04333329    
        1499   1.49901402               1   2.04333329    
        1500   1.50001407               1   2.04333329    
        1501   1.50101411               1   2.04333329    
        1502   1.50201416               1   2.04333329    
        1503   1.50301421               1   2.04333329    
        1504   1.50401425               1   2.04333329    
        1505   1.50501430               1   2.04333329    
        1506   1.50601435               1   2.04333329    
        1507   1.50701439               1   2.04333329    
