          12         -31          18
          11         -32          18
          10         -31          18
          11         -32          18
          10         -32          19
           9         -32          20
           8         -33          20
           7         -33          20
           8         -34          19
           9         -33          19
           9         -32          20
           9         -31          19
           8         -30          18
           7         -29          18
           7         -30          19
           7         -31          19
           7         -32          18
           7         -31          18
           7         -30          19
           8         -29          18
           7         -30          19
           8         -31          19
           8         -31          19
           7         -32          20
           7         -32          20
           7         -31          20
           6         -31          20
           7         -31          21
           7         -30          20
           8         -29          19
           8         -28          20
           8         -27          20
           8         -27          21
           9         -28          20
          10         -27          20
          10         -28          19
          11         -27          20
          10         -28          20
          11         -28          20
          12         -28          20
          11         -28          21
          10         -27          22
           9         -28          23
           8         -28          22
           8         -29          23
           9         -30          22
          10         -30          23
          11         -30          22
          12         -29          23
          13         -30          22
          12         -29          22
          12         -29          21
          13         -30          21
          14         -29          21
          13         -28          20
          14         -27          20
          15         -27          20
          15         -26          20
          16         -25          21
          16         -25          20
          16         -24          19
          15         -23          20
          14         -22          21
          15         -21          20
          15         -21          19
          15         -22          19
          14         -21          20
          13         -22          20
          14         -22          21
          15         -23          20
          14         -23          19
          14         -22          19
          14         -21          19
          13         -22          18
          12         -22          19
          11         -22          18
          12         -22          19
          11         -21          18
          12         -21          19
          11         -20          18
          11         -20          18
          11         -20          17
          11         -21          17
          12         -22          18
          11         -21          18
          12         -22          19
          12         -21          18
          12         -22          18
          12         -23          17
          12         -24          17
          12         -23          17
          11         -22          18
          12         -23          18
          12         -22          17
          12         -22          16
          11         -23          15
          11         -24          15
          10         -25          14
           9         -25          13
           9         -24          12
          10         -24          12
          10         -25          13
          11         -24          13
          12         -24          12
          12         -25          12
          11         -26          13
          12         -26          12
          13         -26          11
          13         -25          10
          13         -24           9
          12         -24           9
          12         -25           8
          12         -25           8
          12         -26           9
          13         -25           8
          14         -24           9
          13         -23           9
          12         -22           9
          13         -22           8
          14         -23           8
          13         -22           8
          14         -21           7
          14         -20           7
          13         -20           8
          14         -19           8
          15         -20           9
          14         -19           9
          15         -20           9
          16         -19           8
          15         -19           9
          15         -20          10
          16         -19          11
          16         -19          11
          17         -18          12
          17         -18          12
          16         -18          11
          16         -17          11
          15         -17          11
          15         -17          12
          16         -18          11
          17         -19          10
          16         -20           9
          16         -19          10
          17         -18          11
          17         -18          10
          18         -19          10
          18         -20          10
          19         -20          10
          19         -20          11
          18         -19          12
          19         -18          11
          19         -19          10
          20         -18           9
          20         -17           8
          19         -17           9
          18         -16           8
          18         -15           7
          18         -15           7
          18         -16           7
          17         -16           8
          16         -16           7
          17         -16           6
          16         -15           5
          15         -15           5
          14         -14           5
          15         -15           5
          16         -15           5
          15         -14           5
          15         -13           6
          16         -12           5
          17         -11           4
          17         -10           5
          18         -11           5
          19         -11           6
          18         -10           7
          17         -11           7
          18         -12           7
          18         -11           6
          19         -11           5
          20         -12           5
          21         -11           4
          20         -11           5
          21         -11           6
          20         -10           7
          21         -10           8
          21         -10           9
          20         -10           9
          21          -9          10
          20          -9           9
          19          -9           8
          19         -10           9
          18          -9           9
          17         -10           9
          18         -11           8
          19         -12           8
          20         -13           9
          20         -13           8
          19         -12           7
          19         -12           6
          19         -13           7
          18         -13           7
          18         -13           8
          18         -12           8
          17         -12           7
          18         -11           8
          18         -12           7
          17         -13           8
          18         -13           8
          18         -14           9
          17         -13          10
          17         -13          10
          18         -12           9
          17         -13           8
          18         -14           7
          17         -14           6
          17         -14           5
          17         -14           6
          17         -15           7
          17         -14           6
          18         -13           6
          18         -12           7
          18         -11           8
          18         -10           8
          19          -9           9
          18          -9          10
          18          -9           9
          18          -9           9
          18          -9           8
          19          -8           7
          18          -9           7
          19          -9           6
          19          -9           5
          18          -9           4
          19          -8           4
          18          -8           3
          18          -7           2
          17          -8           2
          17          -8           3
          16          -9           4
          17         -10           5
          16         -11           6
          17         -11           6
          17         -10           5
          18         -10           4
          19         -11           3
          19         -10           2
          19         -11           3
          19         -10           4
          20         -10           5
          19         -11           4
          20         -11           4
          19         -11           3
          20         -10           4
          20         -11           4
          20         -11           4
          19         -11           3
          19         -12           3
          18         -13           4
          17         -13           3
          17         -12           2
          18         -12           2
          17         -13           2
          18         -14           2
          18         -13           1
          19         -13           1
          20         -12           1
          19         -11           1
          18         -10           1
          18         -11           1
          18         -10           0
          17          -9           0
          18         -10           1
          18         -11           1
          19         -10           1
          20         -11           1
          20         -11           2
          19         -11           3
          19         -11           4
          19         -12           4
          19         -13           3
          18         -12           2
          19         -12           2
          18         -11           1
          17         -12           2
          18         -13           2
          19         -12           2
          20         -12           2
          19         -12           3
          19         -11           2
          18         -11           1
          18         -11           0
          17         -10          -1
          16          -9          -2
          16         -10          -3
          17          -9          -4
          16          -9          -3
          16         -10          -3
          17          -9          -4
          16          -8          -3
          17          -9          -3
          16          -9          -4
          16          -9          -3
          16          -8          -3
          15          -9          -2
          15          -9          -3
          14          -8          -2
          13          -7          -2
          12          -7          -2
          13          -7          -1
          14          -8           0
          14          -7          -1
          15          -8          -2
          15          -7          -3
          14          -7          -3
          14          -7          -3
          15          -6          -3
          16          -5          -3
          17          -6          -4
          16          -5          -5
          16          -5          -5
          17          -4          -4
          17          -4          -4
          18          -5          -4
          19          -5          -3
          20          -4          -3
          20          -5          -3
          21          -6          -2
          21          -7          -3
          22          -8          -4
          21          -9          -5
          21          -8          -4
          21          -9          -5
          20         -10          -4
          20          -9          -5
          21         -10          -4
          22         -10          -4
          23          -9          -5
          24          -9          -6
          23          -9          -7
          22          -9          -7
          22          -8          -6
          21          -9          -7
          22          -8          -8
          22          -8          -7
          22          -7          -8
          21          -7          -8
          20          -7          -8
          20          -7          -9
          20          -8          -8
          21          -8          -8
          20          -8          -7
          21          -7          -6
          22          -8          -5
          22          -9          -4
          21          -9          -3
          20          -8          -2
          21          -9          -2
          21          -8          -2
          21          -7          -3
          20          -6          -2
          20          -5          -2
          19          -5          -1
          19          -6           0
          19          -5           0
          19          -4          -1
          18          -5          -1
          18          -4           0
          19          -3           0
          18          -2           1
          17          -1           0
          17           0           0
          17           0           1
          18          -1           2
          17          -1           2
          16          -2           1
          17          -1           2
          16          -1           1
          15          -1           0
          16           0          -1
          17           0          -2
          17           1          -1
          16           2           0
          15           3           1
          16           3           0
          17           4           0
          16           4           1
          15           5           2
          16           5           3
          17           6           3
          16           5           3
          15           6           3
          14           7           4
          15           8           4
          16           8           3
          16           8           2
          16           8           3
          17           8           3
          17           8           2
          17           8           2
          16           9           2
          15          10           3
          15          11           4
          15          12           4
          14          13           4
          15          14           3
          15          13           4
          14          13           3
          13          14           2
          14          15           1
          15          15           2
          16          15           3
          15          15           4
          14          14           5
          14          15           6
          13          14           6
          13          14           5
          12          14           6
          12          13           6
          12          12           6
          13          13           6
          13          13           5
          14          14           5
          13          15           4
          14          14           3
          14          15           4
          15          16           4
          15          15           4
          16          16           5
          17          16           4
          17          17           3
          17          16           4
          16          15           4
          15          16           5
          14          15           6
          13          14           6
          13          15           5
          14          15           4
          15          16           5
          15          15           6
          14          15           6
          13          14           5
          12          15           6
          11          15           5
          10          14           6
          10          14           6
           9          15           5
           8          14           4
           8          15           5
           9          16           4
           9          16           3
           9          17           4
          10          16           4
          10          17           3
          11          18           4
          11          18           5
          10          18           4
           9          17           4
          10          16           5
           9          17           5
          10          16           4
           9          15           4
           9          15           4
           9          14           3
          10          15           2
          11          15           3
          11          14           4
          11          14           3
          11          13           4
          10          12           3
           9          12           4
           9          13           4
          10          14           3
          11          13           4
          12          12           4
          11          13           4
          11          14           4
          10          15           3
          11          16           3
          11          15           4
          11          15           4
          10          14           5
          10          15           6
          11          14           7
          10          13           7
           9          14           7
           8          13           6
           7          13           7
           6          14           8
           7          13           7
           8          12           7
           9          12           6
           9          13           5
          10          14           5
           9          14           4
           9          15           3
          10          14           2
          11          15           3
          12          16           2
          11          15           3
          10          15           2
           9          16           1
          10          17           2
          10          18           2
          11          17           1
          10          17           0
          10          17           1
           9          18           0
          10          17          -1
          11          17           0
          10          16          -1
          11          16          -1
          12          15           0
          12          14          -1
          13          14           0
          12          14           1
          12          14           2
          12          15           3
          13          15           4
          14          16           4
          15          17           4
          14          17           5
          14          16           6
          15          16           7
          16          15           7
          17          14           8
          16          15           9
          16          16          10
          16          16          11
          16          16          11
          17          15          11
          16          16          12
          16          17          12
          17          16          11
          17          16          10
          17          17          10
          16          18          11
          16          17          12
          16          16          13
          17          16          13
          18          17          13
          18          16          13
          18          15          13
          18          16          13
          17          16          12
          18          16          11
          19          16          12
          20          15          11
          21          16          10
          22          16          10
          21          16           9
          20          16          10
          20          17          11
          20          18          12
          19          17          11
          18          16          11
          19          15          10
          20          15          10
          21          16          11
          20          15          12
          21          15          13
          20          15          14
          20          14          15
          19          14          16
          19          13          15
          20          12          14
          20          13          14
          19          13          15
          19          12          14
          19          13          15
          20          14          16
          20          13          16
          19          13          17
          20          12          17
          20          12          16
          20          11          15
          20          11          14
          21          12          14
          20          11          15
          21          10          15
          22          10          16
          22          10          16
          21          11          17
          22          11          17
          21          10          16
          20           9          15
          20           9          16
          20           8          16
          20           9          17
          19          10          18
          20          10          17
          19          10          18
          20           9          18
          20           9          18
          19           8          17
          20           7          16
          21           6          17
          22           7          18
          22           8          19
          23           7          18
          22           8          19
          23           9          19
          22           8          20
          22           9          21
          23          10          20
          22          10          19
          22          10          19
          23          10          20
          22          11          21
          23          12          20
          24          12          20
          25          13          19
          24          12          19
          25          12          18
          25          13          18
          24          13          18
          25          13          19
          26          12          19
          25          12          18
          25          12          19
          25          13          18
          25          13          18
          24          14          18
          24          14          19
          25          14          18
          25          13          17
          24          13          16
          24          12          16
          23          11          15
          23          11          14
          22          12          14
          22          11          13
          22          10          13
          23          11          14
          22          12          14
          23          12          14
          22          12          15
          21          12          14
          22          13          14
          21          12          15
          21          11          16
          21          12          16
          21          13          15
          20          13          14
          21          14          13
          21          15          14
          22          15          15
          22          16          15
          21          16          15
          22          15          16
          23          14          16
          23          13          17
          23          12          18
          23          13          18
          23          12          19
          23          12          20
          23          11          21
          23          10          20
          24          10          20
          23           9          19
          24           8          20
          25           8          19
          26           8          19
          26           9          19
          27           9          18
          26           8          19
          25           8          19
          25           9          18
          24           8          18
          23           9          19
          23           9          20
          24           8          19
          24           9          19
          23           9          20
          22           9          19
          23          10          20
          23           9          21
          22          10          21
          23          10          20
          23           9          21
          24          10          20
          24          11          19
          25          11          20
          26          12          21
          26          11          22
          26          11          22
          25          10          23
          26           9          23
          25          10          24
          24           9          25
          23           8          24
          23           7          23
          24           6          24
          23           6          23
          24           6          24
          24           6          23
          25           6          24
          25           5          24
          26           5          23
          26           6          24
          25           7          24
          26           8          23
          26           8          22
          26           7          21
          25           8          21
          26           7          21
          25           8          20
          25           7          19
          25           7          20
          24           7          19
          24           6          19
          24           6          18
          23           7          19
          23           8          19
          24           7          18
          25           7          19
          25           8          20
          24           7          20
          24           7          19
          24           8          20
          25           8          21
          24           8          20
          24           9          20
          25          10          19
          25          10          19
          26          11          18
          25          10          17
          25           9          17
          25          10          16
          24          10          16
          23           9          16
          23           8          17
          24           7          16
          24           6          16
          25           6          16
          24           5          17
          24           4          17
          25           4          18
          25           5          19
          26           4          19
          26           3          18
          27           3          19
          28           3          18
          27           3          19
          26           4          18
          26           5          17
          26           5          18
          27           6          19
          27           7          20
          28           7          20
          28           8          19
          27           8          20
          28           9          20
          27          10          20
          26           9          19
          25          10          20
          25          10          21
          24           9          20
          25           8          20
          24           9          21
          23           8          20
          24           8          20
          23           8          20
          24           7          21
          24           7          21
          24           7          20
          25           8          19
          25           7          19
          25           8          19
          26           7          19
          26           6          19
          27           7          20
          27           8          20
          28           7          21
          29           6          21
          29           7          21
          28           8          21
          29           9          20
          29          10          19
          29          10          20
          29           9          21
          29           8          20
          30           7          19
          30           6          19
          30           5          19
          31           5          19
          32           6          20
          32           5          19
          31           6          20
          31           5          21
          32           5          22
          31           5          22
          30           4          21
          29           5          20
          30           6          19
          29           5          18
          28           4          17
          27           4          16
          27           3          17
          28           2          16
          28           1          15
          27           1          16
          28           2          17
          28           2          16
          29           1          15
          29           2          16
          29           2          15
          28           1          14
          27           1          13
          27           2          12
          28           1          12
          27           2          12
          26           2          12
          26           1          13
          25           2          14
          25           1          14
          25           0          13
          24          -1          14
          25          -2          13
          24          -2          13
          23          -1          14
          22          -2          14
          21          -1          13
          21          -1          14
          22          -1          14
          21          -2          13
          20          -3          12
          20          -3          13
          20          -3          12
          21          -3          11
          21          -3          10
          21          -4          11
          21          -4          11
          21          -3          10
          20          -4           9
          20          -5          10
          21          -4          10
          21          -4           9
          22          -4          10
          21          -3           9
          22          -3           9
          23          -3          10
          22          -4           9
          21          -3           8
          22          -4           8
          22          -5           8
          23          -5           9
          23          -4          10
          22          -5          10
          22          -5           9
          22          -5           8
          21          -5           7
          20          -4           7
          19          -4           7
          20          -5           7
          19          -4           6
          19          -5           7
          19          -5           6
          19          -4           5
          20          -5           6
          20          -5           7
          20          -6           8
          19          -6           7
          19          -5           8
          20          -6           8
          21          -6           7
          22          -5           8
          21          -4           7
          20          -3           8
          19          -3           7
          19          -4           7
          18          -5           7
          19          -6           7
          18          -5           8
          17          -4           9
          16          -4           9
          15          -5          10
          14          -4          10
          15          -3           9
          16          -3           8
          16          -2           7
          17          -2           6
          16          -2           5
          15          -3           4
          16          -3           4
          17          -3           3
          18          -4           3
          18          -5           3
          19          -4           3
          18          -3           4
          17          -2           4
          16          -1           3
          16          -2           2
          16          -2           2
          17          -1           1
          17           0           2
          17          -1           2
          18          -1           1
          19           0           2
          19          -1           2
          18          -2           1
          18          -2           0
          19          -3           1
          20          -4           0
          20          -4          -1
          21          -5          -2
          20          -5          -2
          21          -5          -2
          21          -4          -3
          20          -4          -4
          20          -5          -4
          20          -5          -3
          20          -4          -2
          21          -5          -3
          21          -4          -3
          22          -5          -4
          21          -4          -3
          21          -3          -3
          20          -4          -4
          20          -5          -4
          21          -5          -5
          20          -5          -5
          21          -4          -6
          21          -3          -6
          21          -4          -6
          21          -5          -6
          20          -5          -6
          19          -4          -5
          18          -3          -6
          17          -4          -5
          16          -3          -6
          15          -3          -5
          16          -4          -6
          16          -5          -6
          15          -6          -7
          16          -5          -7
          16          -4          -7
          15          -4          -6
          16          -5          -5
          16          -5          -4
          16          -6          -3
          17          -7          -2
          18          -7          -2
          17          -7          -1
          16          -7           0
          15          -6           1
          14          -7           1
          13          -8           2
          14          -8           1
          14          -9           1
          13         -10           0
          14          -9           1
          13          -8           1
          12          -8           2
          12          -7           1
          13          -8           1
          14          -9           1
          13          -8           1
          12          -9           0
          11          -9          -1
          11         -10          -1
          10         -10          -1
          11         -11          -1
          10         -12           0
          11         -11          -1
          12         -10           0
          11         -10          -1
          10          -9           0
          11          -8           0
          11          -9           1
          12         -10           0
          12          -9           0
          12          -8           0
          13          -7           1
          14          -6           0
          15          -7           0
          16          -7           0
          15          -7           1
          16          -7           1
          15          -6           2
          14          -5           1
          14          -6           2
          14          -5           3
          14          -6           2
          14          -7           1
          14          -6           1
          13          -6           0
          14          -6          -1
          14          -5           0
          15          -5          -1
          16          -4          -1
          15          -5          -2
          16          -5          -1
          15          -4           0
          16          -5           1
          17          -5           2
          18          -4           2
          18          -3           1
          18          -3           1
          17          -2           0
          18          -2           0
          19          -1          -1
          19          -2           0
          18          -1          -1
          17          -1          -1
          18          -1          -2
          18          -1          -2
          17          -2          -3
          16          -1          -2
          17          -1          -1
          17           0          -1
          16          -1          -1
          17          -2          -2
          18          -1          -2
          19          -1          -2
          18          -2          -2
          18          -3          -3
          18          -3          -2
          17          -4          -2
          16          -3          -1
          15          -3          -1
          14          -2          -1
          15          -1          -2
          16           0          -2
          16          -1          -2
          17          -1          -3
          16          -1          -3
          17          -1          -3
          16          -1          -4
          16          -2          -5
          16          -2          -5
          15          -1          -4
          16          -2          -3
          15          -1          -3
          14          -1          -4
          13           0          -3
          14           1          -2
          15           1          -2
          14           1          -3
          15           0          -3
          15           1          -2
          14           1          -3
          14           2          -2
          15           1          -3
          15           1          -4
          15           2          -3
          14           2          -4
          13           3          -5
          12           2          -6
          12           2          -5
          12           1          -5
          13           2          -5
          14           2          -5
          14           3          -4
          14           2          -4
          13           1          -3
          14           1          -2
          13           1          -1
          13           2           0
          13           2           0
          12           1           0
          11           1           0
          12           1          -1
          11           0          -1
          11          -1          -2
          10          -2          -1
          11          -3          -2
          12          -3          -1
          12          -4           0
          11          -4          -1
          10          -3           0
          10          -4           0
          10          -4           0
          10          -3           1
          10          -4           1
          10          -4           0
           9          -3           1
           9          -4           0
          10          -4          -1
          11          -4          -2
          10          -3          -3
          10          -2          -4
          10          -3          -4
          10          -3          -5
           9          -4          -4
           9          -4          -3
           9          -5          -3
           9          -6          -3
          10          -6          -3
          11          -5          -2
          10          -5          -2
           9          -6          -2
           8          -5          -3
           9          -6          -4
           8          -7          -5
           9          -8          -4
           9          -9          -3
          10         -10          -4
          10         -10          -3
          10         -10          -2
          10          -9          -3
           9          -9          -4
           9          -9          -4
          10         -10          -5
           9          -9          -5
           8          -8          -6
           9          -9          -5
           8          -9          -5
           8         -10          -4
           9          -9          -4
          10         -10          -4
          10         -10          -4
          10          -9          -5
          11         -10          -6
          12         -10          -7
          12         -10          -8
          11         -10          -7
          12         -11          -6
          11         -11          -7
          10         -10          -8
          10         -10          -7
          10         -11          -6
           9         -12          -7
           8         -13          -6
           7         -14          -7
           8         -14          -7
           7         -14          -8
           8         -15          -8
           8         -15          -8
           7         -16          -9
           7         -17          -8
           7         -17          -7
           8         -18          -7
           8         -17          -6
           8         -18          -6
           8         -18          -5
           8         -19          -5
           9         -20          -5
           8         -21          -4
           9         -22          -5
           8         -22          -6
           8         -22          -7
           9         -22          -7
           9         -22          -8
           9         -23          -7
           8         -22          -8
           8         -22          -7
           8         -23          -8
           7         -23          -9
           7         -24         -10
           7         -24         -10
           6         -24          -9
           5         -24          -8
           4         -24          -8
           5         -25          -9
           6         -24          -8
           7         -24          -8
           6         -25          -7
           5         -25          -6
           6         -25          -7
           5         -25          -8
           5         -26          -8
           4         -27          -8
           5         -28          -7
           6         -28          -8
           5         -27          -7
           6         -26          -8
           5         -25          -8
           6         -25          -9
           5         -24          -9
           4         -23          -8
           3         -22          -9
           4         -21          -9
           4         -22          -8
           3         -21          -9
           2         -22         -10
           1         -23          -9
           2         -24         -10
           1         -24         -11
           0         -24         -10
           1         -24         -10
           1         -23         -10
           2         -24          -9
           3         -23          -8
           3         -22          -7
           4         -23          -6
           5         -24          -5
           6         -25          -6
           7         -26          -6
           7         -27          -7
           8         -28          -6
           8         -27          -7
           9         -26          -7
          10         -27          -8
           9         -27          -7
           9         -27          -7
           8         -27          -8
           9         -28          -7
          10         -27          -7
          11         -27          -7
          12         -26          -7
          11         -27          -6
          11         -27          -6
          11         -28          -6
          10         -29          -7
          10         -29          -6
          10         -28          -6
           9         -27          -6
          10         -26          -7
          11         -27          -6
          12         -28          -6
          13         -27          -5
          14         -27          -6
          13         -26          -6
          12         -25          -7
          11         -24          -8
          12         -24          -7
          11         -23          -8
